Instituição financeira;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total da Carteira de Pessoa Jurídica;Agricultura, Pecuária, Produção Florestal, Pesca e Aquicultura;;;;;;;;Indústrias de Transformação;;;;;;;;Construção;;;;;;;;Serviços Industriais de Utilidade Pública;;;;;;;;Industrias Extrativas;;;;;;;;Comércio, Reparação de Veículos Automotores e Motocicletas;;;;;;;;Admistração Pública, Defesa e Seguridade Social;;;;;;;;Transporte, Armazenagem e Correio;;;;;;;;Outros;;;;;;;;Atividade não Informada ou não se Aplica;Total não Individualizado Pessoa Jurídica;Total Exterior Pessoa Jurídica;
;;;;;;;;;;;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;a Vencer entre 1081 e 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;a Vencer entre 1081 e 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO – SICREDI CELEIRO RS/SC;88.099.247;b3S;I;2;S4;9;CAMPO NOVO;RS;06/2018;117.823;0;57;220;7;3;0;0;287;187;11.429;6.912;3.745;928;212;3;23.415;4;1.721;2.635;585;125;0;8;5.078;0;24;226;122;76;0;0;449;0;513;553;1.104;585;0;0;2.754;433;18.133;22.568;13.127;3.588;934;6;58.788;0;0;0;0;0;0;0;0;305;4.671;4.893;5.335;1.741;556;3;17.503;79;2.474;2.726;2.872;1.006;384;2;9.543;0;6;0
COOPERATIVA SICOOB UMAIS METROPOLITANA – COOPERATIVA DE CRÉDITO.;259.231;b3S;I;2;S5;9;SANTOS;SP;06/2018;117.152;0;0;0;0;0;0;0;0;285;807;826;1.171;461;415;0;3.964;3;87;50;39;0;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;3.736;3.691;3.407;342;187;0;11.512;0;0;0;0;0;0;0;0;0;168;185;111;2;0;0;467;395;16.826;27.407;38.512;10.258;7.627;0;101.025;0;5;0
COOPERATIVA DE CRÉDITO COCRE;54.401.286;b3S;I;2;S4;9;PIRACICABA;SP;06/2018;114.799;198;833;2.333;786;86;0;0;4.237;146;25.128;15.101;13.414;191;0;0;53.980;8;676;236;638;0;0;0;1.559;0;5;5;1;0;0;0;12;0;0;0;0;0;0;0;0;430;8.873;7.032;18.972;1.913;0;0;37.219;0;0;0;0;0;0;0;0;24;972;4.353;3.893;1.088;0;0;10.330;345;2.435;1.990;2.040;577;73;0;7.461;0;3;0
BANCO A.J. RENNER S.A.;92.874.270;b1;I;2;S4;8;PORTO ALEGRE;RS;06/2018;114.536;0;0;0;0;0;0;0;0;27;357;47;20;0;0;0;450;443;2.855;67;27;0;0;0;3.392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;2.232;1.628;182;4;0;0;4.102;0;0;0;0;0;0;0;0;20;206;204;42;2;0;0;474;1.196;26.807;38.528;32.821;6.766;0;0;106.118;0;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81.014.060;b3S;I;2;S5;9;PINHALZINHO;SC;06/2018;113.941;0;6;1.351;1.306;0;0;0;2.663;578;7.717;6.220;10.950;6.881;9.110;0;41.457;136;1.771;2.603;6.430;1.806;754;0;13.501;0;251;236;672;57;0;0;1.216;0;40;6;22;24;0;0;92;1.650;7.201;7.682;10.673;2.462;60;0;29.729;0;0;0;0;0;0;0;0;78;2.193;2.734;5.064;1.783;430;0;12.284;193;2.023;2.957;5.571;1.707;548;0;12.998;0;2;0
BANCO KEB HANA DO BRASIL S.A.;2.318.507;b1;I;3;S4;2;SAO PAULO;SP;06/2018;113.477;0;0;0;0;0;0;0;0;0;27.660;80.902;0;0;0;0;108.562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.295;100;0;0;0;0;3.395;0;19;1.500;0;0;0;0;1.519;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE VARGINHA LTDA - SICOOB CREDIVAR;25.798.596;b3S;I;2;S5;9;VARGINHA;MG;06/2018;112.131;0;325;218;143;45;3;0;734;73;8.702;3.664;3.666;1.875;1.630;0;19.610;36;742;1.148;1.502;1.201;1.583;0;6.210;0;30;34;15;0;15;0;94;0;529;118;79;0;31;0;758;369;12.199;20.629;17.147;3.862;6.370;0;60.578;0;0;0;0;0;0;0;0;100;1.350;1.135;1.109;394;576;0;4.664;140;5.928;4.323;5.944;1.996;1.148;0;19.480;0;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2.090.126;b3S;I;2;S5;9;PASSOS MAIA;SC;06/2018;109.673;1.693;1.852;2.415;2.684;2.865;300;0;11.810;214;11.560;4.301;6.295;3.544;1.719;0;27.634;275;603;1.743;1.589;1.893;7;0;6.112;0;262;87;196;213;0;0;759;0;0;0;0;0;0;0;0;1.279;7.727;6.322;8.840;2.369;1.306;23;27.866;0;0;0;0;0;0;0;0;260;3.999;5.268;6.839;3.336;2.208;0;21.911;323;1.932;4.252;4.539;2.096;438;0;13.581;0;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS DO ABCD, MAÚA, RIBEIRÃO PIRES E VALE DO PARAÍBA - SICOOB CREDCEG;7.789.195;b3S;I;2;S5;9;SAO BERNARDO DO CAMPO;SP;06/2018;108.237;0;0;0;0;0;0;0;0;0;15;47;96;0;0;0;158;0;1.700;6.926;50;0;0;0;8.675;0;48;167;176;0;0;0;391;0;0;0;0;0;0;0;0;1;289;400;409;28;0;0;1.127;0;0;0;0;0;0;0;0;765;17.116;28.103;37.541;4.872;0;0;88.396;9;4.709;4.049;660;65;0;0;9.491;0;0;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309.024;b3C;I;2;S4;9;BELO HORIZONTE;MG;06/2018;105.680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.759;47.763;34.980;4.013;0;164;105.680;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂA LTDA. - SECOVICRED;7.599.206;b3S;I;2;S5;9;GOIAA;GO;06/2018;104.853;31;99;1.120;1.985;833;180;0;4.248;39;1.664;605;1.572;1.039;607;0;5.526;29;1.818;3.746;8.872;5.945;1.458;0;21.870;0;82;0;0;0;0;0;82;0;81;0;0;0;0;0;81;123;2.058;1.712;2.994;635;0;0;7.523;0;0;0;0;0;0;0;0;14;31;51;75;0;0;0;171;443;10.761;15.252;25.683;9.158;4.054;0;65.352;0;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UVALES – SICREDI UVALES MT/RO;70.431.630;b3S;I;2;S4;9;JUINA;MT;06/2018;104.812;0;617;1.259;460;0;0;1;2.337;155;12.545;8.905;2.965;127;0;6;24.704;20;1.015;2.235;489;110;0;0;3.869;0;22;22;15;0;0;0;58;0;166;214;268;0;0;0;647;706;26.620;20.213;9.103;730;2;7;57.380;0;0;0;0;0;0;0;0;308;1.304;1.554;993;99;0;1;4.259;443;2.985;5.239;2.605;278;0;6;11.555;0;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32.474.884;b3S;I;2;S5;9;ALFREDO CHAVES;ES;06/2018;104.375;0;12;5;3;0;0;0;21;61;3.841;4.088;3.572;524;30;0;12.115;486;2.611;3.747;2.044;139;0;0;9.027;0;6;5;0;0;0;0;11;0;73;111;164;0;0;0;349;548;15.677;14.623;15.086;2.346;55;0;48.335;0;26;44;30;0;0;0;100;124;4.323;5.260;9.121;3.131;704;0;22.664;280;1.869;3.633;4.658;1.307;3;0;11.751;0;4;0
SICREDI ALAGOAS - COOPERATIVA DE CRÉDITO;41.180.092;b3S;I;2;S5;9;MACEIO;AL;06/2018;103.217;0;0;0;0;0;0;0;0;180;996;1.581;2.445;877;548;0;6.627;0;968;3.714;8.025;3.833;562;0;17.102;0;9;24;50;9;0;0;91;0;0;0;0;0;0;0;0;345;4.061;9.417;16.235;10.928;805;0;41.790;0;0;0;0;0;0;0;0;6;196;441;301;45;0;0;989;223;5.098;11.142;16.649;3.181;323;0;36.616;0;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44.469.161;b3S;I;2;S4;9;GUARIBA;SP;06/2018;102.909;0;64;526;0;0;0;0;590;4.388;12.840;7.119;11.147;4.763;0;0;40.257;88;1.684;9.037;851;37;0;0;11.697;0;7;0;0;0;0;0;7;0;0;0;0;0;0;0;0;8.025;5.526;13.860;13.378;642;85;0;41.517;0;0;0;0;0;0;0;0;30;1.253;1.091;921;182;0;0;3.477;1.085;2.221;1.655;403;0;0;0;5.363;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROF.  CIÊNCIAS E  ARTES E SERV. DO PODER JUDICIÁRIO, DO MISTÉRIO PÚBLICO E DE ÓRGÃOS JURÍDICOS DA REGIÃO METROPOLITANA DE NATAL - SICREDI NATAL;70.038.237;b3S;I;2;S5;9;NATAL;RN;06/2018;102.380;0;0;0;0;0;0;0;0;36;3.241;3.554;1.229;212;12;0;8.284;127;5.667;934;1.084;457;238;0;8.506;0;39;32;2;0;0;0;73;16;90;927;0;0;0;0;1.033;144;3.718;5.171;4.458;731;0;0;14.221;0;0;0;0;0;0;0;0;42;36;136;144;10;0;0;367;172;16.932;19.464;18.608;8.592;6.125;0;69.892;0;2;0
COOPERATIVA DE CRÉDITO DE CAMPINA GRANDE - SICREDI CENTRO PARAIBANA;1.151.186;b3S;I;2;S5;9;CAMPINA GRANDE;PB;06/2018;101.318;488;223;466;790;322;224;0;2.513;248;2.662;4.795;3.568;474;18;0;11.764;166;2.663;3.735;2.063;634;317;0;9.579;0;0;0;0;0;0;0;0;60;163;26;32;0;0;0;281;855;15.799;10.123;6.506;2.190;830;0;36.303;0;0;0;0;0;0;0;0;107;858;1.653;2.194;996;289;0;6.099;249;8.315;11.325;10.674;3.063;1.150;0;34.776;0;2;0
COOPERATIVA DE CRÉDITO CREDIGUAÇU - SICOOB CREDIGUAÇU;67.960.229;b3S;I;2;S4;9;DESCALVADO;SP;06/2018;100.396;4;347;102;73;0;0;0;526;279;8.443;7.827;1.786;99;0;0;18.433;52;1.457;2.753;188;136;0;0;4.585;22;261;117;112;0;0;0;512;0;271;63;96;0;0;0;430;986;16.968;18.979;7.552;570;0;0;45.055;0;0;0;0;0;0;0;0;65;2.974;4.168;2.241;85;0;0;9.534;414;7.185;8.759;4.114;548;296;0;21.317;0;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂA E ANÁPOLIS LTDA;2.935.307;b3S;I;2;S5;9;GOIAA;GO;06/2018;99.633;0;261;75;280;83;0;0;699;562;2.763;2.965;7.108;2.570;0;0;15.968;919;955;1.373;4.354;242;0;0;7.842;0;26;17;16;0;0;0;59;0;6;14;51;62;0;0;134;1.120;4.776;4.855;8.509;2.665;0;0;21.924;0;0;0;0;0;0;0;0;217;4.654;2.995;2.809;1.313;84;0;12.073;485;5.779;10.483;18.197;5.916;74;0;40.933;0;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78.834.975;b3S;I;2;S5;9;CANOINHAS;SC;06/2018;99.540;3;661;547;312;0;0;0;1.523;252;7.525;4.950;4.746;2.233;0;0;19.705;143;1.034;651;419;1.058;0;0;3.305;32;272;84;7;0;0;0;394;6;135;162;198;0;0;0;501;508;18.031;18.316;11.752;785;0;0;49.392;0;0;0;0;0;0;0;0;164;6.324;5.131;3.916;614;0;0;16.149;129;2.691;2.954;2.568;226;0;0;8.568;0;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79.063.574;b3S;I;2;S4;9;SANTO ANTOO DA PLATINA;PR;06/2018;97.562;109;691;457;178;145;0;0;1.579;138;9.610;11.957;2.877;593;105;16;25.296;33;287;641;214;116;0;0;1.290;0;35;11;22;0;0;2;70;6;6;18;0;0;0;0;30;955;18.059;20.545;9.506;1.955;200;8;51.228;0;0;0;0;0;0;0;0;122;2.868;3.174;2.583;417;36;0;9.199;239;3.036;2.642;2.308;633;0;1;8.859;0;10;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UCRED ALIANÇA;70.937.271;b3S;I;2;S5;9;UBERLANDIA;MG;06/2018;96.214;0;3;10;21;9;0;0;43;0;79;230;379;338;703;0;1.730;0;222;1.593;801;213;325;0;3.155;0;5;9;0;0;0;0;14;0;0;0;0;0;0;0;0;275;955;2.147;2.215;751;194;0;6.536;0;0;0;0;0;0;0;0;0;52;192;1.281;846;1.257;0;3.628;1.345;9.038;21.931;30.152;13.571;5.073;0;81.108;0;1;0
COOPERATIVA DE CRÉDITO SICREDI ARACAJU;2.923.389;b3S;I;2;S5;9;ARACAJU;SE;06/2018;96.172;0;0;0;0;0;0;0;0;88;8.539;3.587;4.172;1.660;0;0;18.046;65;550;1.152;1.649;1.432;780;0;5.628;0;31;26;0;0;0;0;57;0;0;0;0;0;0;0;0;90;2.700;7.073;8.463;2.819;82;0;21.227;0;0;0;0;0;0;0;0;55;735;1.541;1.268;94;139;0;3.833;76;7.075;10.658;13.678;6.971;8.914;8;47.380;0;1;0
AGENCIA DE FOMENTO DE GOIAS S/A;3.918.382;n1;I;1;S4;30;GOIAA;GO;06/2018;94.846;1;25;67;100;6;0;0;199;1.053;2.747;6.589;9.237;3.859;2.099;0;25.583;220;347;744;1.145;411;71;0;2.938;0;1;3;1;0;0;0;5;0;6;5;0;0;0;0;11;816;4.214;11.170;13.524;1.628;982;0;32.335;0;0;0;0;0;0;0;0;3;249;558;81;2;3;0;896;781;3.169;8.529;13.199;4.892;2.310;0;32.880;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42.873.828;b3S;I;2;S4;9;GUAXUPE;MG;06/2018;94.707;113;1.856;529;94;0;0;0;2.592;211;27.981;1.454;1.171;141;11;0;30.970;74;1.478;1.432;242;0;0;0;3.226;0;99;51;106;0;0;0;255;0;103;205;242;0;0;0;550;749;27.925;10.841;4.011;405;1;0;43.932;0;0;0;0;0;0;0;0;324;1.024;864;530;39;0;0;2.782;256;4.218;3.946;1.926;43;0;0;10.390;0;11;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71.297.899;b3S;I;2;S5;9;PATOS DE MINAS;MG;06/2018;94.342;0;2.820;4;141;0;0;0;2.965;1.071;6.653;2.503;3.528;1.217;0;0;14.971;81;2.205;2.009;2.196;2.481;0;0;8.973;0;25;6;40;0;0;0;71;0;40;0;10;0;0;0;50;217;15.326;9.618;15.027;1.158;0;0;41.347;0;0;0;0;0;0;0;0;109;740;824;1.331;276;0;0;3.280;95;5.329;4.781;8.524;3.906;44;0;22.680;0;5;0
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6.174.009;b3S;I;2;S5;9;APUCARANA;PR;06/2018;94.206;15;746;528;723;560;0;0;2.573;660;14.218;13.642;7.220;1.579;0;0;37.318;1;803;2.081;1.240;210;0;0;4.334;0;77;17;0;0;0;0;94;0;223;243;39;0;0;0;505;1.706;9.678;10.440;8.394;1.492;132;0;31.841;0;0;0;0;0;0;0;0;22;863;2.490;834;25;0;0;4.234;296;2.839;5.167;4.447;557;0;0;13.305;0;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1.604.998;b3S;I;2;S5;9;SAO GONCALO DO SAPUCAI;MG;06/2018;93.782;0;217;251;219;0;0;0;688;114;7.679;6.136;9.842;3.391;16;0;27.178;85;416;710;1.394;457;0;0;3.062;0;8;1;0;0;0;0;9;0;51;40;32;3;0;0;127;515;12.838;20.030;11.394;2.719;52;0;47.547;0;0;0;0;0;0;0;0;30;936;1.037;1.390;197;0;0;3.590;98;2.265;3.753;4.713;734;11;0;11.573;0;8;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122.327;n1;I;2;S4;14;FLORIANOPOLIS;SC;06/2018;92.859;0;0;0;0;0;0;0;0;482;2.475;2.627;1.008;31.009;0;0;37.600;4.092;7.504;8.229;20.381;1.510;0;0;41.716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.664;927;1.879;432;0;0;7.902;0;0;0;0;0;0;0;0;0;252;460;853;25;0;0;1.590;0;2.045;1.617;389;0;0;0;4.051;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33.021.064;b3S;I;2;S4;9;CANARANA;MT;06/2018;90.190;18;1.111;1.295;1.458;131;0;0;4.012;327;2.586;4.846;2.176;136;15;7;10.094;65;866;861;751;141;27;1;2.710;1;11;8;20;0;0;0;40;0;28;43;48;0;0;0;119;957;14.624;23.085;15.399;883;15;49;55.011;0;0;0;0;0;0;0;0;30;1.149;1.367;1.458;199;2;0;4.205;172;2.918;6.286;4.285;265;63;1;13.989;0;10;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86.829.827;b3S;I;2;S5;9;BRACO DO NORTE;SC;06/2018;87.969;0;0;1;0;251;0;0;252;818;15.876;10.151;8.471;2.076;0;0;37.393;8;707;1.207;1.897;2.291;0;0;6.110;37;338;542;624;59;0;0;1.599;0;6;0;0;0;0;0;6;614;15.310;9.750;5.241;579;0;0;31.493;0;0;0;0;0;0;0;0;221;2.076;1.850;1.563;410;0;0;6.119;35;1.771;1.887;1.267;34;0;0;4.994;0;2;0
STARA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;17.359.351;n1;I;2;S4;14;NAO-ME-TOQUE;RS;06/2018;87.514;0;0;245;391;46;0;0;683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;46.657;39.778;376;0;0;0;86.832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78.825.023;b3S;I;2;S5;9;PALMITOS;SC;06/2018;86.897;0;4;323;19;13;0;0;359;108;4.621;4.565;7.127;3.737;1.865;0;22.023;35;547;626;1.229;567;244;0;3.248;0;10;149;64;0;0;0;223;0;11;30;0;0;0;0;41;226;7.581;8.796;10.987;4.032;1.663;0;33.285;0;0;0;0;0;0;0;0;115;2.652;4.231;6.713;2.335;1.101;0;17.149;134;1.549;2.738;4.459;1.538;147;0;10.566;0;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MACHADO - CREDISIS JICRED;2.309.070;b3S;I;2;S5;9;JI-PARANA;RO;06/2018;86.816;0;0;102;0;0;0;0;102;128;5.558;6.154;1.196;139;0;0;13.175;1.256;1.458;1.461;509;38;0;0;4.721;16;36;57;22;0;0;0;130;0;96;0;0;0;0;0;96;731;21.561;15.993;10.086;1.308;0;0;49.678;0;0;0;0;0;0;0;0;26;664;998;895;11;0;0;2.594;138;4.725;8.501;2.832;119;0;0;16.316;0;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE PAULISTA;4.463.602;b3S;I;2;S5;9;MARILIA;SP;06/2018;85.882;14;164;456;315;3;0;0;953;356;4.541;3.781;4.658;992;0;0;14.330;59;702;3.660;1.503;385;0;12;6.321;0;40;14;32;0;0;0;86;0;0;0;0;0;0;0;0;497;9.843;8.564;8.923;606;23;11;28.468;0;0;0;0;0;0;0;0;68;1.053;1.385;2.218;413;0;0;5.136;512;6.644;9.957;10.149;3.022;274;23;30.581;0;7;0
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10.694.628;n1;I;2;S4;29;NATAL;RN;06/2018;85.470;0;0;0;0;0;0;0;0;258;257;557;1.683;787;0;0;3.543;511;9.326;20.647;18.894;9.304;1.805;0;60.487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;555;1.664;2.388;67;30;0;4.703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;2.281;4.084;7.429;1.736;1.082;0;16.737;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3.730.508;b3S;I;2;S5;9;GOIAA;GO;06/2018;85.284;0;1.120;634;516;0;0;0;2.270;313;5.021;1.343;1.785;121;0;0;8.583;990;1.649;3.156;2.735;1.443;1.682;0;11.655;13;539;0;0;0;0;0;551;0;3;5;9;0;0;0;17;1.212;15.579;8.407;8.354;919;108;0;34.579;0;0;0;0;0;0;0;0;51;1.914;735;828;47;0;0;3.574;233;9.882;6.273;6.212;769;687;0;24.055;0;1;0
SOCINAL S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;3.881.423;n1;I;2;S4;14;ARARUAMA;RJ;06/2018;85.274;0;100;243;163;0;0;0;506;1.315;2.599;6.509;4.145;87;102;0;14.758;218;627;1.355;1.734;1.011;1.649;0;6.594;0;64;40;22;0;0;0;126;0;0;0;0;0;0;0;0;858;4.673;9.682;7.641;1.516;46;0;24.418;0;0;0;0;0;0;0;0;505;1.881;2.413;3.444;1.329;2;0;9.572;318;6.631;14.769;7.327;228;27;0;29.300;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8.742.188;b3S;I;2;S5;9;CUIABA;MT;06/2018;84.112;2;261;31;0;0;0;0;295;788;3.218;1.618;1.190;204;217;0;7.235;1.073;3.415;8.960;2.481;34;1;0;15.964;0;258;1.504;872;12;0;0;2.646;111;629;1.203;1.200;970;0;0;4.113;2.464;7.479;6.199;4.008;438;50;0;20.638;0;0;0;0;0;0;0;0;52;1.635;1.526;494;132;0;0;3.838;1.327;10.420;9.928;6.687;996;23;0;29.381;0;2;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81.011.686;b3S;I;2;S5;9;MAFRA;SC;06/2018;83.878;0;98;269;530;11;0;0;907;473;6.658;5.641;6.009;1.894;2.385;0;23.061;55;377;629;744;30;0;0;1.835;0;130;81;101;1;0;0;313;0;26;24;13;0;0;0;63;395;10.181;14.491;10.300;1.338;252;0;36.958;0;0;0;0;0;0;0;0;135;1.932;3.649;3.871;681;31;0;10.298;129;1.801;2.658;4.086;1.231;537;0;10.443;0;1;0
COOPERATIVA DE CREDITO COOPLIVRE;49.389.307;b3S;I;2;S5;9;CAPIVARI;SP;06/2018;83.728;22;77;63;84;0;0;0;247;163;9.963;5.946;3.454;1.988;0;0;21.513;32;2.146;1.148;1.360;76;0;0;4.763;0;76;409;120;26;0;0;631;0;1.828;60;131;17;0;0;2.036;382;14.315;13.220;6.514;1.041;0;0;35.473;0;50;225;102;0;0;0;377;799;2.162;1.216;1.557;587;0;0;6.321;233;3.023;4.193;3.657;1.150;109;0;12.364;0;3;0
BRASIL PLURAL;51.839;b1;C;2;S4;199;RIO DE JANEIRO;RJ;06/2018;81.789;0;0;0;0;0;0;0;0;1.561;10.709;0;5.394;0;0;0;17.664;0;1.148;1.473;15.360;0;0;0;17.981;0;15.356;7.778;3.174;0;0;0;26.308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;370;5.503;13.468;496;0;0;0;19.836;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26.555.235;b3S;I;2;S4;9;SORRISO;MT;06/2018;81.440;14;280;626;495;83;0;0;1.499;196;4.594;6.273;2.785;264;0;5;14.118;163;943;1.285;743;40;0;1;3.174;0;187;50;39;0;0;1;276;0;95;34;0;0;0;0;128;529;14.046;13.944;8.690;1.310;33;37;38.590;0;0;0;0;0;0;0;0;89;2.313;2.100;1.489;126;0;0;6.118;403;5.098;5.311;4.799;1.879;35;6;17.531;0;7;0
