Instituição financeira;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total da Carteira de Pessoa Jurídica;Agricultura, Pecuária, Produção Florestal, Pesca e Aquicultura;;;;;;;;Indústrias de Transformação;;;;;;;;Construção;;;;;;;;Serviços Industriais de Utilidade Pública;;;;;;;;Industrias Extrativas;;;;;;;;Comércio, Reparação de Veículos Automotores e Motocicletas;;;;;;;;Admistração Pública, Defesa e Seguridade Social;;;;;;;;Transporte, Armazenagem e Correio;;;;;;;;Outros;;;;;;;;Atividade não Informada ou não se Aplica;Total não Individualizado Pessoa Jurídica;Total Exterior Pessoa Jurídica;
;;;;;;;;;;;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;a Vencer entre 1081 e 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;a Vencer entre 1081 e 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2.232.383;b3S;I;2;S5;9;CLAUDIO;MG;12/2017;56.401;0;8;533;75;0;0;0;616;73;6.809;5.257;4.577;2.918;82;0;19.716;1;231;413;426;114;0;0;1.185;0;164;228;588;5;0;0;985;0;0;350;0;0;0;0;350;146;4.460;6.980;3.091;956;5;0;15.637;0;0;0;0;0;0;0;0;0;2.501;2.470;2.390;2.261;0;0;9.622;11;1.005;2.076;3.047;2.150;0;0;8.289;0;1;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS – CENTRAL SICREDI BRASIL CENTRAL;33.737.818;b3C;I;2;S4;9;GOIAA;GO;12/2017;56.338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.202;16.136;0;0;0;0;56.338;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PAJEÚ, AGRESTE E RECIFE - SICOOB PERNAMBUCO;3.732.359;b3S;I;2;S5;9;SAO JOSE DO EGITO;PE;12/2017;56.310;206;297;1.137;571;21;41;0;2.274;131;4.795;1.061;1.156;299;307;16;7.765;224;825;344;630;614;114;0;2.752;15;12;18;70;111;0;0;226;0;246;4;0;0;0;0;250;1.673;12.814;7.372;5.489;1.591;1.574;27;30.542;0;0;0;0;0;0;0;0;51;383;298;532;342;14;0;1.621;842;2.635;2.604;3.325;1.061;413;0;10.881;0;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4.876.393;b3S;I;2;S5;9;FOZ DO IGUACU;PR;12/2017;55.261;5;23;73;105;22;0;0;228;231;4.451;5.172;2.183;123;0;0;12.160;100;683;1.556;929;68;0;0;3.336;0;7;20;8;0;0;0;36;0;137;27;0;0;0;0;164;1.261;7.869;10.603;5.843;218;0;0;25.794;0;0;0;0;0;0;0;0;33;886;1.212;766;95;3;0;2.995;462;1.919;4.361;3.413;389;0;0;10.545;0;3;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE TRANSPORTES DO SUL DO BRASIL - TRANSPOCRED;8.075.352;b3S;I;2;S5;9;FLORIANOPOLIS;SC;12/2017;55.109;0;22;57;56;6;0;0;141;25;1.419;954;909;143;4;0;3.454;27;294;424;687;249;0;0;1.682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;4.577;3.297;2.182;265;3;0;10.467;1;0;0;0;0;0;0;1;307;11.822;10.213;10.688;1.717;53;0;34.800;43;1.020;1.592;1.677;231;0;0;4.563;0;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE – SICREDI CELEIRO CENTRO OESTE;3.566.655;b3S;I;2;S4;9;SAO GABRIEL DO OESTE;MS;12/2017;55.106;39;634;3.553;399;0;0;0;4.625;184;2.951;2.769;2.873;52;92;1;8.924;36;304;635;908;0;0;1;1.884;2;5;5;14;6;0;0;33;3;12;23;29;0;0;0;68;755;11.172;12.333;4.917;303;1;10;29.491;0;0;0;0;0;0;0;0;43;1.594;2.012;1.099;141;0;2;4.890;178;1.939;2.104;898;56;0;3;5.178;0;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UCRED REGIÃO DA CAMPANHA LTDA - UCRED REGIÃO DA CAMPANHA;1.705.236;b3S;I;2;S5;9;SANTANA DO LIVRAMENTO;RS;12/2017;54.733;0;2;18;27;0;0;0;48;5;969;1.074;463;32;0;0;2.543;0;162;516;896;409;81;0;2.064;0;2;9;2;0;0;0;13;0;25;69;151;111;0;0;356;64;2.934;5.580;8.345;2.664;639;0;20.226;0;0;0;0;0;0;0;0;56;105;280;313;80;0;0;833;61;5.049;8.297;11.346;3.166;730;0;28.649;0;0;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E VALE DO ITAPOCÚ - SICOOB MULTICREDI;2.883.398;b3S;I;2;S5;9;BLUMENAU;SC;12/2017;54.245;0;51;136;393;385;0;0;964;58;7.544;6.729;10.134;2.195;50;0;26.710;718;495;731;1.986;110;0;0;4.039;6;9;23;56;0;0;0;94;0;0;0;0;0;0;0;0;149;3.176;3.278;3.950;393;51;0;10.997;0;0;0;0;0;0;0;0;49;269;504;974;380;0;0;2.175;44;1.954;3.266;3.194;799;9;0;9.265;0;1;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DE MATO GROSSO – SICREDI SUL MT;26.549.311;b3S;I;2;S4;9;RONDONOPOLIS;MT;12/2017;54.164;1;1.097;1.357;298;10;0;0;2.762;34;1.673;2.160;840;108;0;0;4.815;325;963;8.392;981;398;0;0;11.058;0;21;114;1;0;0;0;136;439;5;344;132;0;0;0;919;609;7.092;7.163;6.744;983;0;2;22.593;0;0;0;0;0;0;0;0;82;473;700;508;7;0;11;1.781;208;1.723;6.840;1.229;94;0;0;10.095;0;4;0
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7.836.458;b3S;I;2;S5;9;BRASILIA;DF;12/2017;54.079;0;409;73;0;0;0;0;482;1;3.359;393;41;0;0;0;3.794;9;3.345;978;436;0;0;0;4.769;0;175;65;0;0;0;0;240;0;0;0;0;0;0;0;0;564;21.161;7.246;3.297;276;0;0;32.544;0;0;0;0;0;0;0;0;9;219;107;0;0;0;0;336;13;7.555;2.788;1.526;31;0;0;11.914;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87.780.284;b3S;I;2;S4;9;SANTIAGO;RS;12/2017;53.847;0;29;86;177;146;146;0;585;27;1.001;2.738;2.433;608;32;1;6.839;33;411;429;452;413;0;0;1.739;0;7;21;52;0;0;0;80;0;12;18;33;22;0;0;85;189;6.383;17.267;5.435;1.739;363;3;31.379;0;0;0;0;0;0;0;0;6;389;1.710;757;40;0;2;2.904;165;2.008;3.336;3.504;812;407;0;10.233;0;3;0
COOPERATIVA REGIONAL DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA. - SICOOB NOSSOCRÉDITO;22.760.839;b3S;I;2;S5;9;SAO SEBASTIAO DO PARAISO;MG;12/2017;53.456;0;0;255;624;632;49;0;1.560;60;1.770;4.242;5.912;2.419;1.489;0;15.892;18;449;773;776;247;0;0;2.262;0;2;0;0;0;0;0;2;0;0;41;0;0;0;0;41;138;5.706;5.320;4.115;2.009;1.502;0;18.790;0;0;0;0;0;0;0;0;25;732;500;567;312;71;0;2.206;59;1.549;2.390;6.162;953;1.587;0;12.700;0;2;0
COOPERATIVA DE CRÉDITO DAS MATAS DE MINAS LTDA. - SICOOB CREDISUDESTE;22.656.789;b3S;I;2;S5;9;MURIAE;MG;12/2017;53.247;30;1.545;1.236;778;205;0;0;3.794;19;3.053;1.588;2.129;509;0;0;7.298;1;429;726;1.435;697;0;0;3.288;0;53;33;11;5;0;0;102;0;0;0;0;0;0;0;0;124;11.544;6.573;7.921;2.667;9;0;28.838;0;0;0;0;0;0;0;0;112;625;898;1.097;537;6;0;3.275;40;1.045;1.440;2.606;1.457;62;0;6.651;0;1;0
LECCA;51.523;n1;C;2;S4;197;RIO DE JANEIRO;RJ;12/2017;52.823;0;0;0;0;0;0;0;0;316;5.550;9.104;535;0;0;0;15.505;0;1.486;1.611;0;0;0;0;3.097;0;0;0;0;0;0;0;0;0;4.001;0;0;0;0;0;4.001;0;4.209;2.535;1.524;0;0;0;8.268;0;0;0;0;0;0;0;0;0;1.506;247;0;0;0;0;1.753;363;7.240;9.861;2.725;11;0;0;20.200;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA   SICOOB CREDIMOGIANA;69.346.856;b3S;I;2;S5;9;FRANCA;SP;12/2017;52.127;151;221;123;5;0;0;0;499;294;4.328;4.322;3.147;58;32;0;12.181;70;714;1.374;2.528;15;0;0;4.700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.408;4.841;5.441;4.324;560;73;0;16.645;0;0;0;0;0;0;0;0;12;337;843;1.309;5;7;0;2.513;155;3.187;6.948;4.899;292;106;0;15.588;0;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UÃO;1.060.307;b3S;I;2;S5;9;RAUL SOARES;MG;12/2017;52.070;7;101;872;17;0;0;0;997;659;3.486;3.182;2.716;290;0;0;10.333;1;513;856;821;543;0;0;2.734;0;53;8;0;0;0;0;61;5;65;212;36;0;0;0;317;285;7.158;8.930;7.437;778;0;0;24.588;0;0;0;0;0;0;0;0;21;551;911;977;150;0;0;2.609;109;1.776;4.314;3.813;416;0;0;10.428;0;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITAÚNA LTDA. - SICOOB CREDIUNA;64.237.530;b3S;I;2;S5;9;ITAUNA;MG;12/2017;51.896;2;24;26;75;0;0;0;126;198;3.655;2.293;2.465;151;0;0;8.763;140;1.601;2.589;3.945;0;0;0;8.275;0;49;81;1;0;0;0;132;21;132;127;132;0;0;0;411;239;7.533;4.625;3.652;158;0;0;16.208;0;0;0;0;0;0;0;0;95;2.028;1.696;2.151;263;0;0;6.233;917;3.327;3.991;3.446;67;0;0;11.748;0;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78.865.995;b3S;I;2;S5;9;JOACABA;SC;12/2017;51.841;0;868;64;73;59;0;0;1.064;38;4.360;3.180;3.311;1.496;683;0;13.069;635;596;1.392;2.517;980;0;0;6.120;0;7;17;12;0;0;0;37;106;144;73;214;45;0;0;583;154;6.542;4.842;5.168;2.843;224;0;19.773;0;0;0;0;0;0;0;0;41;1.417;1.589;2.108;1.075;3;0;6.232;370;708;1.251;1.606;1.026;2;0;4.962;0;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO SUDOESTE DE GOIÁS - SICREDI SUDOESTE GO;6.332.931;b3S;I;2;S4;9;RIO VERDE;GO;12/2017;51.151;9;641;930;210;154;0;0;1.945;576;2.046;880;624;209;0;1;4.337;55;415;1.063;307;39;3;2;1.884;0;0;0;0;0;0;0;0;0;23;94;55;0;0;0;172;965;13.210;8.889;3.813;559;0;33;27.469;0;0;0;0;0;0;0;0;43;575;446;615;57;0;0;1.736;668;4.047;3.998;3.662;1.223;0;2;13.602;0;5;0
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UCRED SERRA MAR;86.803.939;b3S;I;2;S5;9;NOVA IGUACU;RJ;12/2017;51.007;0;6;17;32;7;0;0;63;0;245;534;483;51;0;0;1.314;6;19;37;74;38;63;3;239;0;20;52;72;1;0;0;146;0;0;0;0;0;0;0;0;59;447;624;1.021;274;222;0;2.647;0;0;0;0;0;0;0;0;0;43;120;201;32;0;0;397;285;7.838;15.345;18.794;3.225;716;0;46.203;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOVOS HORIZONTES - SICREDI NOVOS HORIZONTES PR/SP;7.206.072;b3S;I;2;S5;9;ARAPOTI;PR;12/2017;50.067;27;429;793;505;87;0;0;1.842;65;1.250;2.053;2.968;1.104;167;0;7.606;17;885;435;461;48;4;0;1.849;0;18;46;109;73;0;0;246;0;0;0;0;0;0;0;0;314;8.165;7.185;7.534;1.209;253;9;24.669;0;0;0;0;0;0;0;0;40;1.156;2.350;1.770;427;35;1;5.780;68;1.782;2.596;2.903;449;272;0;8.071;0;4;0
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72.128.440;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;12/2017;49.813;0;63;150;400;383;0;0;996;4;361;66;115;0;0;1;547;8;16;89;60;0;0;0;174;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;302;1.167;1.837;2.345;110;0;1;5.762;0;0;0;0;0;0;0;0;0;31;16;0;0;0;0;47;203;9.704;12.974;15.533;3.858;0;7;42.279;0;5;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5.463.212;b3C;I;2;S4;9;BLUMENAU;SC;12/2017;49.002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.716;26.576;12.710;0;0;0;49.002;0;0;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3.461.243;b3S;I;2;S5;9;JOINVILLE;SC;12/2017;48.801;8;15;32;41;4;0;0;99;89;4.413;3.425;2.986;312;53;0;11.277;64;421;515;515;116;85;0;1.716;0;299;159;51;0;0;0;510;0;0;0;0;0;0;0;0;234;7.300;6.567;6.078;750;115;0;21.044;0;0;0;0;0;0;0;0;43;416;685;783;131;0;0;2.059;96;2.943;4.409;4.079;487;80;0;12.094;0;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2.641.969;b3S;I;2;S5;9;NOVA TRENTO;SC;12/2017;48.351;0;3;18;27;0;0;0;48;83;3.730;2.825;3.024;1.201;60;0;10.924;36;1.194;2.512;1.436;414;2;0;5.595;0;143;78;163;131;7;0;521;0;64;22;116;0;0;0;202;312;6.791;7.358;5.439;1.976;536;712;23.124;0;0;0;0;0;0;0;0;67;392;547;893;261;237;0;2.396;61;1.704;1.456;1.819;501;0;0;5.540;0;2;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO;86.389.236;b3S;I;2;S5;9;UBA;MG;12/2017;48.298;0;0;0;0;0;0;0;0;183;319;508;1.009;358;0;0;2.376;24;334;694;1.501;1.056;17;0;3.626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;402;1.184;1.458;1.718;281;100;0;5.144;0;0;0;0;0;0;0;0;0;293;656;1.062;400;0;0;2.411;154;4.353;9.691;11.425;5.701;3.416;0;34.740;0;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1.637.949;b3S;I;2;S5;9;PRESIDENTE PRUDENTE;SP;12/2017;48.091;3;117;12;26;0;0;0;158;221;3.206;1.290;505;171;0;0;5.392;1.124;1.374;257;197;29;0;0;2.981;0;101;0;0;0;0;0;101;0;181;0;0;0;0;0;181;326;11.250;6.687;3.571;885;63;0;22.783;0;15;76;0;0;0;0;91;23;817;1.211;411;39;0;0;2.501;143;4.147;3.557;3.552;1.049;1.453;0;13.901;0;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA FRONTEIRA SUL – SICREDI FRONTEIRA SUL RS;88.530.142;b3S;I;2;S5;9;BAGE;RS;12/2017;47.924;1;1.247;3.132;5;0;0;3;4.388;23;1.547;3.393;2.711;21;0;0;7.695;4;986;434;275;32;27;0;1.758;0;76;197;395;0;0;0;668;0;5;0;0;0;0;0;5;191;4.425;7.714;5.478;827;73;8;18.717;0;0;0;0;0;0;0;0;48;313;583;564;65;0;0;1.572;309;3.266;4.132;3.355;1.096;958;1;13.117;0;3;0
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3.183.937;n1;I;1;S4;30;MANAUS;AM;12/2017;47.552;0;0;0;0;0;0;0;0;166;1.341;3.403;4.077;639;104;0;9.730;1.856;555;1.664;4.125;3.499;13.268;0;24.967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;468;1.409;3.381;3.220;506;83;0;9.067;0;0;0;0;0;0;0;0;0;160;454;153;0;0;0;767;78;355;854;1.675;56;3;0;3.020;0;0;0
STARA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;17.359.351;n1;I;2;S4;14;NAO-ME-TOQUE;RS;12/2017;47.277;0;0;262;438;218;0;0;918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.028;34.218;10.670;386;57;0;0;46.359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21.866.694;b3S;I;2;S5;9;MONTES CLAROS;MG;12/2017;46.172;64;398;217;205;22;23;0;929;398;3.583;1.063;904;52;28;0;6.029;33;1.725;1.699;1.664;137;0;0;5.259;0;4;11;10;0;0;0;24;20;102;4;0;0;0;0;126;722;12.954;6.135;3.998;145;19;0;23.972;0;0;0;0;0;0;0;0;34;1.342;697;723;33;0;0;2.830;120;2.022;2.381;2.216;212;50;0;7.001;0;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1.739.375;b3S;I;2;S5;9;LAGOA DA PRATA;MG;12/2017;45.840;9;6;9;8;0;0;0;31;36;6.709;2.948;3.345;41;0;0;13.079;68;686;529;1.169;31;0;0;2.482;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;53;9.584;4.951;6.230;442;7;0;21.266;0;0;0;0;0;0;0;0;1;307;163;243;1;0;0;716;143;2.566;2.126;3.387;40;0;0;8.262;0;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16.779.741;b3S;I;2;S5;9;IBIRAMA;SC;12/2017;45.261;2;11;15;16;5;0;0;49;147;5.059;7.170;5.914;1.218;181;0;19.690;48;319;472;482;33;0;0;1.355;0;54;35;45;12;0;0;147;0;25;40;48;0;0;0;112;173;4.423;5.260;4.533;733;209;0;15.331;0;0;0;0;0;0;0;0;40;803;933;1.150;272;63;0;3.261;33;1.114;1.896;1.884;290;95;0;5.311;0;6;0
COOPERATIVA DE POUPANCA E CRÉDITO MÚTUO DOS EMPRESÁRIOS E PROFISSIONAIS LIBERAIS DO OESTE PAULISTA - SICOOB PAULISTA;10.262.276;b3S;I;2;S5;9;PRESIDENTE PRUDENTE;SP;12/2017;45.257;6;69;1.702;10;0;0;0;1.787;43;3.175;3.960;905;42;0;0;8.126;36;481;498;968;364;0;0;2.348;0;28;0;0;0;0;0;28;0;57;39;38;0;0;0;134;560;10.606;6.220;3.157;634;25;0;21.202;0;0;0;0;0;0;0;0;71;937;1.411;520;30;0;0;2.969;167;3.137;2.478;2.065;766;46;0;8.659;0;4;0
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA. - SICOOB CREDISETE;22.753.982;b3S;I;2;S5;9;SETE LAGOAS;MG;12/2017;45.006;0;178;131;35;0;0;0;345;166;2.388;2.239;4.332;873;649;0;10.647;7;419;1.703;1.611;144;0;0;3.883;6;22;39;7;0;0;0;74;3;203;405;1.130;0;0;0;1.741;585;5.964;5.332;4.884;551;90;0;17.405;0;0;0;0;0;0;0;0;64;729;1.016;857;0;0;0;2.664;243;2.437;2.567;2.666;328;4;0;8.245;0;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26.178.533;b3S;I;2;S5;9;ITUIUTABA;MG;12/2017;44.986;0;2;64;202;0;0;0;268;73;6.404;4.754;3.216;1.967;10;0;16.424;8;538;689;58;48;0;0;1.342;0;2;0;0;0;0;0;2;0;144;40;11;0;0;0;194;231;10.603;5.590;4.403;779;42;0;21.648;0;0;0;0;0;0;0;0;21;755;459;422;1;0;0;1.658;23;1.438;856;1.112;20;0;0;3.448;0;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41.697.103;b3S;I;2;S5;9;MANHUACU;MG;12/2017;44.972;0;54;79;138;0;0;0;271;52;2.297;1.404;1.052;6;0;0;4.812;87;805;428;197;1;0;0;1.518;0;5;6;6;0;0;0;17;0;335;156;122;0;0;0;613;585;12.618;8.455;6.228;187;0;0;28.073;0;0;0;0;0;0;0;0;64;1.305;1.195;1.150;26;0;0;3.739;129;2.572;1.748;1.458;21;0;0;5.928;0;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80.959.638;b3S;I;2;S5;9;XANXERE;SC;12/2017;44.567;403;2.978;3.358;2.155;433;0;0;9.326;66;2.731;4.233;1.846;0;0;0;8.876;77;331;391;465;200;0;0;1.464;0;18;38;0;0;0;0;56;0;0;0;0;0;0;0;0;197;5.737;5.961;3.887;20;0;0;15.801;0;0;0;0;0;0;0;0;4;1.485;1.924;1.648;20;0;0;5.081;3;936;2.529;493;0;0;0;3.961;0;1;0
COOPERATIVA DE CRÉDITO DE FRANCA E REGIÃO - SICOOB CRED-ACIF;4.013.172;b3S;I;2;S5;9;FRANCA;SP;12/2017;44.197;0;191;62;0;0;0;0;253;54;11.011;5.927;1.473;34;0;0;18.499;53;259;440;54;0;0;0;806;0;138;24;21;0;0;0;183;0;0;0;0;0;0;0;0;95;6.405;8.009;2.588;208;0;0;17.305;0;0;0;0;0;0;0;0;21;287;518;688;9;0;0;1.523;18;2.097;2.444;991;76;0;0;5.627;0;1;0
BANCO DE LA PROVINCIA DE BUENOS AIRES;44.189.447;b1;I;3;S4;28;SAO PAULO;SP;12/2017;44.095;0;0;0;0;0;0;0;0;0;10.244;27.886;0;0;0;0;38.130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.157;1.490;0;0;0;0;3.647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.319;0;0;0;0;0;2.319;0;0;0
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4.484.490;b3S;I;2;S5;9;BIRIGUI;SP;12/2017;43.948;13;94;227;283;0;0;0;618;53;3.734;2.047;3.176;581;25;1;9.617;47;420;867;1.042;294;0;0;2.670;7;1;0;0;0;0;0;8;0;0;0;0;0;0;0;0;353;5.729;5.690;5.321;828;6;11;17.937;0;0;0;0;0;0;0;0;6;303;1.021;849;42;0;0;2.222;147;2.088;3.409;4.773;430;9;17;10.873;0;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO-OESTE DO RS LTDA. - UCRED CENTRO-OESTE RS;2.641.032;b3S;I;2;S5;9;SANTA MARIA;RS;12/2017;43.938;5;255;493;730;224;0;0;1.707;46;324;5.127;1.192;243;0;0;6.931;5;374;2.204;1.640;656;4;0;4.883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;1.451;3.011;3.256;890;254;0;8.907;0;0;0;0;0;0;0;0;2;97;251;446;222;0;0;1.018;83;3.161;6.605;8.701;1.817;123;0;20.491;0;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21.670.187;b3S;I;2;S5;9;BOM DESPACHO;MG;12/2017;43.416;0;1.000;645;18;0;0;0;1.663;329;6.136;5.028;3.521;652;11;0;15.676;30;765;456;730;150;0;0;2.130;0;9;0;0;0;0;0;9;0;137;91;192;47;0;0;467;305;5.195;5.251;4.346;719;3;0;15.819;0;0;0;0;0;0;0;0;1;479;452;547;39;0;0;1.519;54;1.257;2.412;2.298;103;7;0;6.132;0;1;0
